timestamp,open,high,low,close,volume
1638532800000,150.42,150.752,149.562,149.667,67058.91
1638547200000,149.668,149.776,148.985,148.989,39882.89
1638561600000,148.993,149.337,148.975,149.229,10128.23
1638734400000,149.209,149.686,149.182,149.609,9057.59
1638748800000,149.609,149.673,149.349,149.551,24348.41
1638763200000,149.554,149.786,149.493,149.712,19394.03
1638777600000,149.716,150.38,149.694,150.313,41544.86
1638792000000,150.316,150.343,149.774,150.157,43725.61
1638806400000,150.158,150.602,150.126,150.458,20836.73
1638820800000,150.452,150.549,150.354,150.479,21388.64
1638835200000,150.479,150.859,150.354,150.843,19604.19
1638849600000,150.843,151.125,150.811,150.94,21687.79
1638864000000,150.938,151.088,150.392,150.482,26946.72
1638878400000,150.481,150.561,150.141,150.421,36668
1638892800000,150.421,150.543,150.12,150.412,18114.01
1638907200000,150.406,150.534,150.145,150.365,11425
1638921600000,150.362,150.521,150.184,150.462,25468.93
1638936000000,150.464,150.522,150.001,150.172,17367.14
1638950400000,150.17,150.458,149.357,150.232,48612.88
1638964800000,150.233,150.531,149.907,150.495,50708.5
1638979200000,150.495,150.695,150.351,150.426,20897.18
1638993600000,150.424,150.438,149.969,150.159,11403.36
1639008000000,150.158,150.315,150.036,150.112,13852.92
1639022400000,150.111,150.176,149.807,149.807,15289.33
1639036800000,149.806,150.006,149.548,149.66,28100.35
1639051200000,149.66,149.961,149.485,149.807,37192.08
1639065600000,149.808,150.162,149.691,149.87,18901.41
1639080000000,149.868,150.04,149.839,150.009,10067.89
1639094400000,150.011,150.267,149.763,150.183,26144.86
1639108800000,150.184,150.208,149.959,150.093,22541.48
1639123200000,150.092,150.206,149.957,150.15,30067.9
1639137600000,150.15,150.372,149.667,150.027,46160.94
1639152000000,150.024,150.495,149.753,150.366,21875.78
1639166400000,150.367,150.509,150.352,150.445,5616.8
1639339200000,150.305,150.481,150.194,150.479,10350.07
1639353600000,150.477,150.563,150.416,150.458,10588.74
1639368000000,150.461,150.51,150.078,150.257,11450.46
1639382400000,150.256,150.732,150.222,150.677,28824.58
1639396800000,150.677,150.752,150.22,150.259,40090.6
1639411200000,150.262,150.278,149.869,150.06,21108.32
1639425600000,150.058,150.153,149.998,150.063,10351.18
1639440000000,150.064,150.089,149.762,149.856,15557.72
1639454400000,149.855,150.207,149.809,150.108,15171.27
1639468800000,150.108,150.48,150.042,150.443,33886.51
1639483200000,150.444,150.577,150.171,150.474,39089.14
1639497600000,150.479,150.562,150.263,150.374,19848.53
1639512000000,150.372,150.484,150.334,150.466,9113.59
1639526400000,150.465,150.594,150.415,150.528,15044.39
1639540800000,150.528,150.747,150.477,150.692,14648.89
1639555200000,150.692,151.009,150.64,150.911,26270.56
1639569600000,150.907,150.985,150.349,150.438,38783.51
1639584000000,150.436,151.015,150.273,150.941,49103.96
1639598400000,150.942,151.474,150.928,151.37,29019.88
1639612800000,151.365,151.445,151.11,151.245,24419.32
1639627200000,151.246,151.436,151.107,151.366,20440.16
1639641600000,151.366,151.81,151.339,151.572,31582.68
1639656000000,151.573,152.631,151.369,151.63,65789.6
1639670400000,151.63,151.653,151.132,151.191,26161.97
1639684800000,151.191,151.537,151.089,151.427,16102.9
1639699200000,151.43,151.71,151.145,151.224,21030.97
1639713600000,151.223,151.508,151.107,151.274,26302.3
1639728000000,151.273,151.445,150.712,150.777,33696.68
1639742400000,150.778,150.852,150.424,150.709,45620.97
1639756800000,150.708,150.785,150.577,150.651,32073.47
1639771200000,150.652,150.685,150.437,150.474,7379.8
1639944000000,150.449,150.548,150.163,150.167,8434.33
1639958400000,150.165,150.369,150.059,150.123,45393.79
1639972800000,150.12,150.178,149.655,149.908,29958.14
1639987200000,149.907,150.109,149.521,150.092,38563.46
1640001600000,150.094,150.4,149.784,149.928,43439.89
1640016000000,149.931,150.229,149.763,150.11,20946.39
1640030400000,150.109,150.185,149.97,150.135,11625.07
1640044800000,150.137,150.214,149.886,150.167,18594.36
1640059200000,150.165,150.438,150.104,150.265,17733.33
1640073600000,150.268,150.773,150.215,150.581,26777.93
1640088000000,150.585,151.003,150.56,150.958,31289.88
1640102400000,150.956,151.408,150.942,151.352,20176.38
1640116800000,151.352,151.406,151.104,151.244,9940.15
1640131200000,151.242,151.455,151.204,151.266,18983.68
1640145600000,151.266,151.533,151.099,151.511,16915.9
1640160000000,151.51,152.202,151.473,152.063,26786.86
1640174400000,152.065,152.577,151.931,152.53,33679.75
1640188800000,152.532,152.57,152.368,152.521,19115.64
1640203200000,152.523,152.524,152.19,152.356,12919.5
1640217600000,152.357,152.564,152.298,152.338,14283.14
1640232000000,152.337,152.77,152.321,152.747,11373.42
1640246400000,152.744,153.526,152.743,153.523,27129.29
1640260800000,153.524,153.705,153.097,153.4,35704.4
1640275200000,153.397,153.587,153.242,153.571,12882.16
1640289600000,153.57,153.579,153.248,153.414,14856.7
1640304000000,153.415,153.552,153.26,153.263,41555.79
1640318400000,153.264,153.387,153.132,153.327,51874.93
1640332800000,153.325,153.428,153.18,153.402,41599.39
1640347200000,153.402,153.498,153.185,153.231,49821.2
1640361600000,153.23,153.298,152.963,153.056,35773.29
1640376000000,153.066,153.352,152.979,153.182,18955.44
1640548800000,153.035,153.304,152.933,153.241,2862.43
1640563200000,153.242,153.494,153.16,153.485,9511.14
1640577600000,153.485,153.52,153.302,153.498,6766.85
1640592000000,153.496,153.766,153.424,153.68,14995.04
1640606400000,153.683,154.243,153.64,154.126,14475.75
1640620800000,154.121,154.453,154.106,154.448,9998.97
1640635200000,154.446,154.457,154.281,154.288,10035.63
1640649600000,154.286,154.465,154.17,154.312,17787.97
1640664000000,154.311,154.403,154.229,154.262,11613.97
1640678400000,154.262,154.551,154.207,154.526,11832.89
1640692800000,154.525,154.58,153.998,154.071,21359.17
1640707200000,154.064,154.232,154.029,154.134,11942.67
1640721600000,154.134,154.266,154.049,154.19,9112.17
1640736000000,154.19,154.323,154.053,154.265,26165.21
1640750400000,154.265,154.325,154.139,154.255,21592.95
1640764800000,154.257,154.446,154.204,154.398,36428.64
1640779200000,154.397,155.018,154.3,155.004,62192.43
1640793600000,155.004,155.106,154.84,155.074,23101.65
1640808000000,155.075,155.143,154.892,155.14,13824.26
1640822400000,155.143,155.352,155.09,155.162,14255.91
1640836800000,155.162,155.227,155.02,155.089,13838.82
1640851200000,155.092,155.317,154.912,155.236,19686.95
1640865600000,155.239,155.663,155.214,155.431,34021.22
1640880000000,155.434,155.521,155.24,155.436,15563.12
1640894400000,155.436,155.461,155.167,155.302,8495.25
1640908800000,155.302,155.396,155.258,155.333,7330.61
1640923200000,155.332,155.529,155.326,155.518,6766.33
1640937600000,155.518,155.617,155.119,155.143,19557.42
1640952000000,155.145,156.009,154.993,155.955,36540.38
1640966400000,155.956,155.986,155.617,155.735,20979.71
1640980800000,155.738,155.763,155.543,155.543,5679.01
1641153600000,155.466,155.776,155.458,155.688,3591.83
1641168000000,155.684,155.916,155.564,155.608,20662.71
1641182400000,155.607,155.776,155.562,155.703,12415.2
1641196800000,155.704,155.868,155.379,155.455,21611.29
1641211200000,155.458,155.506,154.883,155.029,32580.39
1641225600000,155.027,155.518,154.94,155.513,19526.65
1641240000000,155.513,155.534,155.214,155.485,13519.57
1641254400000,155.482,155.943,155.372,155.786,23963.07
1641268800000,155.786,156.116,155.749,156.108,22692.03
1641283200000,156.109,156.758,156.088,156.74,31117.27
1641297600000,156.74,157.426,156.611,157.401,41116.24
1641312000000,157.4,157.402,157.024,157.152,22835.05
1641326400000,157.153,157.255,156.983,157.18,12308.02
1641340800000,157.181,157.29,156.808,156.984,22554.52
1641355200000,156.984,157.087,156.853,157.057,17425.63
1641369600000,157.058,157.157,156.583,156.632,28498.83
1641384000000,156.63,157.117,156.572,157.064,39220.62
1641398400000,157.064,157.766,156.988,157.509,35097.01
1641412800000,157.51,157.51,157.236,157.399,13984.16
1641427200000,157.396,157.466,156.793,156.849,19714.43
1641441600000,156.847,156.876,156.36,156.41,18823.01
1641456000000,156.412,156.872,156.082,156.752,30310.28
1641470400000,156.751,157.007,156.376,156.569,44165.55
1641484800000,156.57,156.832,156.484,156.812,23246.59
1641499200000,156.813,156.868,156.66,156.792,15252.25
1641513600000,156.79,157.102,156.783,156.977,15083.77
1641528000000,156.974,157.048,156.765,156.882,17687.69
1641542400000,156.89,157.035,156.745,156.913,20981.09
1641556800000,156.915,157.057,156.737,156.938,45127.09
1641571200000,156.937,157.141,156.82,157.102,17620.71
1641585600000,157.103,157.179,156.98,157.004,4507.8
1641758400000,156.737,157.161,156.727,157.136,5192.72
1641772800000,157.137,157.372,157.059,157.291,12025.14
1641787200000,157.29,157.365,157.222,157.309,10572.69
1641801600000,157.307,157.329,156.613,156.618,27657.33
1641816000000,156.618,156.665,156.043,156.096,41173.68
1641830400000,156.096,156.409,155.943,156.349,22881.91
1641844800000,156.349,156.581,156.237,156.534,11285.8
1641859200000,156.537,156.879,156.413,156.815,18958.38
1641873600000,156.817,156.817,156.426,156.714,20558.5
1641888000000,156.715,157.132,156.698,156.777,31454.04
1641902400000,156.777,157.112,156.744,157.079,38111.29
1641916800000,157.08,157.31,157.06,157.187,19535.39
1641931200000,157.186,157.278,157.084,157.225,11595.75
1641945600000,157.224,157.417,157.055,157.416,15043.17
1641960000000,157.416,157.421,157.173,157.278,15562.46
1641974400000,157.283,157.433,157.108,157.33,25262.69
1641988800000,157.331,157.705,157.127,157.189,43802.86
1642003200000,157.189,157.252,156.752,156.837,22038.03
1642017600000,156.841,157.229,156.823,157.162,12973.61
1642032000000,157.166,157.26,156.986,157.041,21389.95
1642046400000,157.042,157.238,157.015,157.098,14003.27
1642060800000,157.099,157.458,157.081,157.195,25186.15
1642075200000,157.194,157.212,156.586,156.735,41612.47
1642089600000,156.731,156.783,156.305,156.496,25305.67
1642104000000,156.496,156.614,156.322,156.484,16465.03
1642118400000,156.484,156.523,156,156.098,28988.67
1642132800000,156.096,156.262,155.99,156.184,18482.17
1642147200000,156.187,156.519,156.124,156.235,26491.82
1642161600000,156.236,156.288,155.453,155.693,56627.41
1642176000000,155.694,156.118,155.526,156.098,30618.8
1642190400000,156.099,156.289,156.073,156.116,7684.42
1642363200000,156.005,156.314,155.985,156.288,8325.89
1642377600000,156.288,156.552,156.194,156.506,21106.6
1642392000000,156.509,156.644,156.469,156.537,13665.26
1642406400000,156.536,156.714,156.371,156.389,25839.27
1642420800000,156.389,156.503,156.236,156.422,26326.27
1642435200000,156.422,156.481,156.33,156.343,10125.52
1642449600000,156.344,156.417,156.313,156.358,5239.77
1642464000000,156.356,156.899,156.268,156.694,25049.34
1642478400000,156.692,156.796,156.467,156.736,28099.18
1642492800000,156.734,156.799,155.992,156.007,41663.44
1642507200000,156.01,156.01,155.472,155.573,44781.38
1642521600000,155.575,155.893,155.52,155.85,25044.28
1642536000000,155.849,155.873,155.71,155.785,15252.7
1642550400000,155.786,156.072,155.677,155.772,25580.92
1642564800000,155.772,155.801,155.396,155.489,27046.15
1642579200000,155.49,156.229,155.451,156.07,35281.21
1642593600000,156.07,156.198,155.741,155.828,39508.67
1642608000000,155.831,155.859,155.632,155.652,23528.43
1642622400000,155.652,155.706,155.54,155.608,15054.87
1642636800000,155.609,155.943,155.441,155.873,31319.99
1642651200000,155.873,156.06,155.824,155.877,20216.57
1642665600000,155.878,155.936,155.496,155.5,31443.83
1642680000000,155.499,155.786,155.402,155.652,38791.76
1642694400000,155.654,155.741,155.41,155.415,20234.14
1642708800000,155.414,155.441,154.846,154.988,16575.72
1642723200000,154.988,155.016,154.445,154.639,36858.52
1642737600000,154.637,154.786,154.512,154.572,24618.34
1642752000000,154.571,154.736,154.266,154.337,30828.81
1642766400000,154.34,154.475,153.905,154.064,46036.44
1642780800000,154.068,154.309,154.015,154.061,27010.67
1642795200000,154.062,154.135,153.958,154.036,8604.08
1642968000000,153.996,154.242,153.925,154.235,7103.47
1642982400000,154.236,154.484,154.103,154.34,24734.38
1642996800000,154.34,154.459,153.886,154.052,23070.83
1643011200000,154.052,154.137,153.313,153.511,47983.09
1643025600000,153.509,153.66,153.01,153.404,63887.15
1643040000000,153.403,153.413,152.899,153.406,46747.28
1643054400000,153.405,153.876,153.392,153.784,18304.79
1643068800000,153.786,153.798,153.205,153.322,32365.81
1643083200000,153.321,153.579,153.127,153.543,29140.09
1643097600000,153.543,153.9,153.257,153.293,47561.64
1643112000000,153.293,153.76,153.114,153.647,62819.16
1643126400000,153.647,154.011,153.497,153.991,39065.99
1643140800000,153.99,153.995,153.693,153.86,22670.68
1643155200000,153.861,153.977,153.668,153.817,22934.61
1643169600000,153.817,153.943,153.778,153.898,17188.98
1643184000000,153.898,154.367,153.875,154.304,33154.98
1643198400000,154.301,154.481,154.218,154.44,42816.66
1643212800000,154.439,154.733,154.2,154.23,51858.45
1643227200000,154.231,154.498,153.883,154.491,36492.57
1643241600000,154.489,154.537,153.877,154.049,40739.81
1643256000000,154.048,154.12,153.899,153.932,35459.14
1643270400000,153.931,154.679,153.817,154.21,50770.66
1643284800000,154.209,154.623,154.137,154.564,66311.05
1643299200000,154.566,154.716,154.032,154.202,42157.01
1643313600000,154.196,154.474,154.188,154.42,15936.3
1643328000000,154.422,154.718,154.375,154.568,31161.11
1643342400000,154.567,154.947,154.559,154.818,27310.93
1643356800000,154.817,154.842,154.338,154.837,46474.72
1643371200000,154.838,154.953,154.406,154.517,69659.01
1643385600000,154.517,154.693,154.086,154.219,35495.98
1643400000000,154.216,154.409,154.175,154.351,7811.12
1643572800000,154.411,154.542,154.368,154.48,8493.77
1643587200000,154.472,155.016,154.388,154.937,35820.2
1643601600000,154.936,155.087,154.836,155.078,21303.6
1643616000000,155.075,155.327,154.828,154.833,38075.24
1643630400000,154.833,155.235,154.508,154.625,56201.35
1643644800000,154.624,154.886,154.439,154.748,32358.19
1643659200000,154.75,154.852,154.505,154.768,13869.1
1643673600000,154.767,154.818,154.517,154.54,21397.33
1643688000000,154.54,154.948,154.483,154.915,22172.81
1643702400000,154.916,155.026,154.671,154.675,41018.85
1643716800000,154.676,155.201,154.531,155.03,48736.63
1643731200000,155.033,155.096,154.755,155.037,25196.73
1643745600000,155.038,155.202,154.909,155.168,14537.65
1643760000000,155.164,155.217,155.041,155.16,15555.12
1643774400000,155.161,155.21,155.035,155.146,15985.88
1643788800000,155.144,155.201,154.805,155.077,37355.02
1643803200000,155.079,155.297,154.841,155.15,56628.77
1643817600000,155.153,155.434,155.015,155.37,25752.37
1643832000000,155.37,155.41,155.115,155.145,12551.09
1643846400000,155.144,155.247,155.041,155.201,21830.21
1643860800000,155.203,155.351,155.148,155.342,18894
1643875200000,155.345,155.798,155.322,155.76,32719.4
1643889600000,155.773,156.487,155.517,156.351,89914.87
1643904000000,156.353,156.498,156.061,156.177,35546.29
1643918400000,156.176,156.417,156.147,156.313,15080.79
1643932800000,156.31,156.501,156.181,156.376,21878.59
1643947200000,156.376,156.393,156.152,156.323,23203.85
1643961600000,156.322,156.445,155.72,155.901,50152.89
1643976000000,155.901,156.135,155.557,155.956,73348.28
1643990400000,155.958,156.154,155.884,155.924,30026.3
1644004800000,155.925,155.957,155.786,155.82,7367.96
1644177600000,156.027,156.078,155.906,155.927,8379.96
1644192000000,155.929,156.087,155.79,155.925,27590.47
1644206400000,155.927,156.113,155.878,156.092,21565.94
1644220800000,156.092,156.162,155.13,155.295,43042.73
1644235200000,155.298,155.693,155.274,155.669,47241.35
1644249600000,155.667,155.779,155.593,155.773,23733.82
1644264000000,155.773,155.831,155.558,155.754,12614.8
1644278400000,155.754,156.154,155.751,156.109,33767.06
1644292800000,156.109,156.248,155.977,156.164,33694.25
1644307200000,156.163,156.428,156.042,156.204,37671.73
1644321600000,156.207,156.686,155.993,156.657,41972.42
1644336000000,156.657,156.719,156.433,156.466,18178.36
1644350400000,156.465,156.678,156.364,156.504,22035.87
1644364800000,156.503,156.595,156.349,156.464,20463.2
